12957755, satellitedata, ??, 5.5, 12.95, 77.55, 887.0
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
10/16/2004,07:00,0,0,98.0,?,0,0.0,?,0,98.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,21.7745,?,0,20.8622,?,0,0,?,0,921.108,?,0,177.505619682,?,0,1.85547,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/16/2004,08:00,0,0,449.0,?,0,453.0,?,0,207.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,23.4693,?,0,21.591,?,0,0,?,0,921.449,?,0,178.135306104,?,0,2.15401,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/16/2004,09:00,0,0,657.0,?,0,655.0,?,0,189.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,24.9205,?,0,21.7811,?,0,0,?,0,921.478,?,0,179.06708464,?,0,2.33627,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/16/2004,10:00,0,0,703.0,?,0,401.0,?,0,364.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,26.1179,?,0,21.7439,?,0,0,?,0,920.889,?,0,180.144725136,?,0,2.40154,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/16/2004,11:00,0,0,179.0,?,0,12.0,?,0,168.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,26.828,?,0,21.5046,?,0,0,?,0,919.622,?,0,181.80513784,?,0,2.30756,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/16/2004,12:00,0,0,514.0,?,0,102.0,?,0,420.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,27.0515,?,0,21.433,?,0,0,?,0,918.658,?,0,183.735757229,?,0,2.21082,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/16/2004,13:00,0,0,476.0,?,0,91.0,?,0,398.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,26.7592,?,0,21.3895,?,0,0,?,0,917.735,?,0,185.170306931,?,0,2.1668,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/16/2004,14:00,0,0,189.0,?,0,9.0,?,0,182.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,26.1712,?,0,21.2448,?,0,0,?,0,917.333,?,0,183.978192953,?,0,2.05415,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/16/2004,15:00,0,0,400.0,?,0,257.0,?,0,254.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,25.4469,?,0,21.1927,?,0,0,?,0,917.525,?,0,182.906947631,?,0,1.85564,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/16/2004,16:00,0,0,152.0,?,0,40.0,?,0,138.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,24.7442,?,0,21.37,?,0,0,?,0,918.189,?,0,182.557156216,?,0,1.44718,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/16/2004,17:00,0,0,71.0,?,0,164.0,?,0,52.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,23.8234,?,0,21.1034,?,0,0,?,0,918.787,?,0,180.395448951,?,0,1.24569,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/16/2004,18:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,23.2815,?,0,20.976,?,0,0,?,0,919.52,?,0,177.855238043,?,0,1.10369,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/16/2004,19:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,22.9161,?,0,20.9057,?,0,0,?,0,920.347,?,0,173.502356241,?,0,1.06174,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/16/2004,20:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,22.5437,?,0,20.8309,?,0,0,?,0,920.937,?,0,172.745404397,?,0,1.20975,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/16/2004,21:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,22.1039,?,0,20.75,?,0,0,?,0,921.204,?,0,170.977710446,?,0,1.44762,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/16/2004,22:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,21.7323,?,0,20.7156,?,0,0,?,0,920.865,?,0,169.020684051,?,0,1.64667,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/16/2004,23:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,21.5329,?,0,20.8192,?,0,0,?,0,920.264,?,0,168.313397866,?,0,1.76365,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/17/2004,00:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,21.371,?,0,20.9204,?,0,0,?,0,919.568,?,0,168.813179291,?,0,1.76611,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/17/2004,01:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,21.2204,?,0,20.8535,?,0,0,?,0,918.974,?,0,170.25313588,?,0,1.71345,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/17/2004,02:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,21.1321,?,0,20.7336,?,0,0,?,0,918.615,?,0,173.053386154,?,0,1.66543,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/17/2004,03:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,21.0124,?,0,20.5917,?,0,0,?,0,918.684,?,0,175.50803982,?,0,1.62836,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/17/2004,04:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.7287,?,0,20.3956,?,0,0,?,0,919.046,?,0,178.50324082,?,0,1.57432,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/17/2004,05:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.5142,?,0,20.204,?,0,0,?,0,919.809,?,0,182.393180217,?,0,1.58566,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/17/2004,06:00,0,0,33.0,?,0,117.0,?,0,25.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.6518,?,0,20.2777,?,0,0,?,0,920.675,?,0,184.951027269,?,0,1.63466,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/17/2004,07:00,0,0,172.0,?,0,146.0,?,0,126.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,21.7185,?,0,20.7516,?,0,0,?,0,921.296,?,0,185.104632283,?,0,1.8805,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/17/2004,08:00,0,0,197.0,?,0,14.0,?,0,190.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,23.2793,?,0,21.4595,?,0,0,?,0,921.751,?,0,185.801058612,?,0,2.00972,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/17/2004,09:00,0,0,485.0,?,0,222.0,?,0,327.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,24.5412,?,0,21.7612,?,0,0,?,0,921.884,?,0,188.456782411,?,0,2.01578,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/17/2004,10:00,0,0,840.0,?,0,756.0,?,0,202.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,25.2373,?,0,21.7751,?,0,0,?,0,921.137,?,0,192.560444082,?,0,1.90816,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/17/2004,11:00,0,0,876.0,?,0,732.0,?,0,207.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,25.6575,?,0,21.727,?,0,0,?,0,919.922,?,0,194.263046464,?,0,1.71691,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/17/2004,12:00,0,0,908.0,?,0,729.0,?,0,238.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,25.878,?,0,21.7335,?,0,0,?,0,918.754,?,0,193.792142759,?,0,1.50735,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/17/2004,13:00,0,0,748.0,?,0,542.0,?,0,282.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,25.6405,?,0,21.6674,?,0,0,?,0,918.059,?,0,194.882672158,?,0,1.31099,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/17/2004,14:00,0,0,669.0,?,0,552.0,?,0,261.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,25.0788,?,0,21.441,?,0,0,?,0,917.55,?,0,197.367913728,?,0,1.23784,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/17/2004,15:00,0,0,257.0,?,0,44.0,?,0,232.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,24.5021,?,0,21.3331,?,0,0,?,0,917.653,?,0,197.619328023,?,0,1.22006,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/17/2004,16:00,0,0,189.0,?,0,106.0,?,0,152.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,23.8944,?,0,21.428,?,0,0,?,0,918.37,?,0,197.200595626,?,0,1.17981,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/17/2004,17:00,0,0,50.0,?,0,59.0,?,0,43.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,23.1229,?,0,21.1662,?,0,0,?,0,919.193,?,0,197.921192265,?,0,1.29463,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/17/2004,18:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,22.5728,?,0,21.0413,?,0,0,?,0,920.042,?,0,196.396107144,?,0,1.4637,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/17/2004,19:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,22.2142,?,0,21.0579,?,0,0,?,0,921.0,?,0,196.058547221,?,0,1.6627,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/17/2004,20:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,21.9324,?,0,21.0655,?,0,0,?,0,921.438,?,0,197.5357292,?,0,1.93423,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/17/2004,21:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,21.6581,?,0,21.0675,?,0,0,?,0,921.553,?,0,198.781002641,?,0,2.12971,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/17/2004,22:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,21.4069,?,0,21.0011,?,0,0,?,0,920.966,?,0,199.105233033,?,0,2.1917,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/17/2004,23:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,21.2446,?,0,20.8458,?,0,0,?,0,920.163,?,0,198.030185123,?,0,2.20529,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/18/2004,00:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,21.0943,?,0,20.7466,?,0,0,?,0,919.362,?,0,197.240911204,?,0,2.11176,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/18/2004,01:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.9639,?,0,20.5967,?,0,0,?,0,918.97,?,0,196.736294226,?,0,1.95072,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/18/2004,02:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.8513,?,0,20.4789,?,0,0,?,0,918.83,?,0,192.824263999,?,0,1.79014,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/18/2004,03:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.7405,?,0,20.365,?,0,0,?,0,918.959,?,0,187.60162814,?,0,1.63156,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/18/2004,04:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.699,?,0,20.3167,?,0,0,?,0,919.538,?,0,183.335688543,?,0,1.52451,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/18/2004,05:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.6995,?,0,20.2995,?,0,0,?,0,920.236,?,0,180.923926421,?,0,1.46684,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/18/2004,06:00,0,0,36.0,?,0,190.0,?,0,23.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.9594,?,0,20.4865,?,0,0,?,0,920.945,?,0,181.013789214,?,0,1.49508,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/18/2004,07:00,0,0,262.0,?,0,639.0,?,0,63.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,21.8639,?,0,20.8675,?,0,0,?,0,921.412,?,0,182.761382745,?,0,1.77123,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/18/2004,08:00,0,0,493.0,?,0,761.0,?,0,89.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,23.2938,?,0,21.647,?,0,0,?,0,921.542,?,0,186.653599636,?,0,2.01095,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/18/2004,09:00,0,0,681.0,?,0,714.0,?,0,173.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,24.3804,?,0,21.9665,?,0,0,?,0,921.354,?,0,188.352088459,?,0,2.24346,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/18/2004,10:00,0,0,697.0,?,0,400.0,?,0,360.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,25.0682,?,0,21.9503,?,0,0,?,0,920.426,?,0,188.146710601,?,0,2.38368,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/18/2004,11:00,0,0,432.0,?,0,57.0,?,0,380.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,25.321,?,0,21.8232,?,0,0,?,0,919.271,?,0,187.619211592,?,0,2.50508,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/18/2004,12:00,0,0,428.0,?,0,47.0,?,0,385.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,25.3322,?,0,21.7791,?,0,0,?,0,918.284,?,0,185.522261535,?,0,2.56009,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/18/2004,13:00,0,0,396.0,?,0,27.0,?,0,373.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,25.15,?,0,21.7391,?,0,0,?,0,917.533,?,0,182.440964494,?,0,2.57269,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/18/2004,14:00,0,0,277.0,?,0,12.0,?,0,268.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,24.6086,?,0,21.5138,?,0,0,?,0,917.029,?,0,179.829435601,?,0,2.58962,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/18/2004,15:00,0,0,259.0,?,0,32.0,?,0,241.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,24.0306,?,0,21.4655,?,0,0,?,0,917.385,?,0,177.546442082,?,0,2.38152,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/18/2004,16:00,0,0,92.0,?,0,0.0,?,0,92.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,23.364,?,0,21.5059,?,0,0,?,0,918.133,?,0,175.487397583,?,0,2.06214,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/18/2004,17:00,0,0,33.0,?,0,0.0,?,0,33.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,22.5622,?,0,21.2182,?,0,0,?,0,918.987,?,0,174.312604645,?,0,1.92676,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/18/2004,18:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,22.1493,?,0,21.1207,?,0,0,?,0,919.779,?,0,173.013325216,?,0,1.87091,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/18/2004,19:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,21.8686,?,0,21.1044,?,0,0,?,0,920.452,?,0,171.322745229,?,0,1.79553,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/18/2004,20:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,21.5917,?,0,21.0262,?,0,0,?,0,920.792,?,0,171.868497299,?,0,1.77085,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/18/2004,21:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,21.3415,?,0,20.8839,?,0,0,?,0,920.723,?,0,171.172435848,?,0,1.73395,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/18/2004,22:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,21.1481,?,0,20.7367,?,0,0,?,0,920.434,?,0,170.201858963,?,0,1.69517,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/18/2004,23:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,21.0094,?,0,20.5856,?,0,0,?,0,919.989,?,0,169.269837085,?,0,1.61448,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/19/2004,00:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.7645,?,0,20.3712,?,0,0,?,0,919.317,?,0,169.37318599,?,0,1.48571,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/19/2004,01:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.4654,?,0,20.1289,?,0,0,?,0,918.872,?,0,171.526415505,?,0,1.38282,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/19/2004,02:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.2274,?,0,19.9163,?,0,0,?,0,918.599,?,0,178.519988179,?,0,1.29048,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/19/2004,03:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.0453,?,0,19.7378,?,0,0,?,0,918.701,?,0,188.394685043,?,0,1.29621,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/19/2004,04:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,19.9365,?,0,19.5903,?,0,0,?,0,918.939,?,0,195.726981463,?,0,1.36192,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/19/2004,05:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,19.8598,?,0,19.4951,?,0,0,?,0,919.618,?,0,199.955936764,?,0,1.46151,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/19/2004,06:00,0,0,36.0,?,0,169.0,?,0,24.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.0706,?,0,19.6168,?,0,0,?,0,920.478,?,0,202.654489276,?,0,1.57102,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/19/2004,07:00,0,0,249.0,?,0,546.0,?,0,80.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.8137,?,0,20.0477,?,0,0,?,0,921.035,?,0,204.121366214,?,0,1.77088,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/19/2004,08:00,0,0,498.0,?,0,774.0,?,0,88.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,21.9717,?,0,20.5497,?,0,0,?,0,921.25,?,0,204.698233702,?,0,1.97993,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/19/2004,09:00,0,0,678.0,?,0,764.0,?,0,136.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,23.6906,?,0,21.338,?,0,0,?,0,921.098,?,0,202.754481563,?,0,2.08587,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/19/2004,10:00,0,0,828.0,?,0,804.0,?,0,153.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,24.8068,?,0,21.4613,?,0,0,?,0,920.277,?,0,199.421148843,?,0,2.05711,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/19/2004,11:00,0,0,913.0,?,0,832.0,?,0,157.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,25.4593,?,0,21.6286,?,0,0,?,0,918.932,?,0,195.957080522,?,0,1.96145,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/19/2004,12:00,0,0,929.0,?,0,869.0,?,0,135.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,25.4538,?,0,21.4982,?,0,0,?,0,917.694,?,0,196.213176495,?,0,1.93815,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/19/2004,13:00,0,0,858.0,?,0,727.0,?,0,237.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,25.1545,?,0,21.3201,?,0,0,?,0,916.909,?,0,194.940377142,?,0,1.86802,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/19/2004,14:00,0,0,414.0,?,0,104.0,?,0,338.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,24.5966,?,0,21.1252,?,0,0,?,0,916.842,?,0,192.555114158,?,0,1.85541,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/19/2004,15:00,0,0,354.0,?,0,154.0,?,0,268.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,23.8521,?,0,21.0726,?,0,0,?,0,917.021,?,0,189.256554658,?,0,1.85634,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
